50.9749516750368,-62.9488228780146
54.1995791150675,-60.1947308636689
57.2756492761104,-57.2756492761104
60.1947308636689,-54.1995791150675
62.9488228780146,-50.9749516750368
65.5303765443707,-47.6106054356903
67.9323160035793,-44.1157618362172
70.1480577065395,-40.5
72.1715284592578,-36.7732304789033
73.9971820690507,-32.9456680891398
75.6200145462733,-29.0278039131693
77.0355778199074,-25.0303765443707
78.2399919294145,-20.9643426533042
79.2299556594383,-16.8408469562385
80.0027555882062,-12.6711916682587
80.5562735248301,-8.46680552467993
80.8889923151205,-4.23921245567845
84,0
83.8848809193842,4.39622032440728
83.539839210935,8.78039091448289
82.9658206099916,13.1404950633794
82.1643984616397,17.4645820286918
81.1377694082817,21.7407997886117
79.8887473687929,25.9574275274956
78.4207558257649,30.1029077618052
76.7378184419785,34.1658780183672
74.8445480318229,38.1352019781219
72.7461339178928,42
70.4483277074156,45.7496789412623
67.9574275274956,49.3739611925677
65.2802607623856,52.8629128481863
62.4241653401011,56.2069709341441
59.39696961967,59.39696961967
56.2069709341441,62.4241653401011
52.8629128481863,65.2802607623856
49.3739611925677,67.9574275274956
45.7496789412623,70.4483277074156
42,72.7461339178928
38.1352019781219,74.8445480318229
34.1658780183672,76.7378184419785
30.1029077618052,78.4207558257649
25.9574275274956,79.8887473687929
21.7407997886117,81.1377694082817
17.4645820286918,82.1643984616397
13.1404950633794,82.9658206099916
8.78039091448289,83.539839210935
4.39622032440728,83.8848809193842
0,84
-4.39622032440728,83.8848809193842
-8.78039091448289,83.539839210935
-13.1404950633794,82.9658206099916
-17.4645820286918,82.1643984616397
-21.7407997886117,81.1377694082817
-25.9574275274956,79.8887473687929
-30.1029077618052,78.4207558257649
-34.1658780183672,76.7378184419785
-38.1352019781219,74.8445480318229
-42,72.7461339178928
-45.7496789412623,70.4483277074156
-49.3739611925677,67.9574275274956
-52.8629128481863,65.2802607623856
-56.2069709341441,62.4241653401011
-59.39696961967,59.39696961967
-62.4241653401011,56.2069709341441
-65.2802607623856,52.8629128481863
-67.9574275274956,49.3739611925677
-70.4483277074156,45.7496789412623
-72.7461339178928,42
-74.8445480318229,38.1352019781219
-76.7378184419785,34.1658780183672
-78.4207558257649,30.1029077618052
-79.8887473687929,25.9574275274956
-81.1377694082817,21.7407997886117
-82.1643984616397,17.4645820286918
-82.9658206099916,13.1404950633794
-83.539839210935,8.78039091448289
-83.8848809193842,4.39622032440728
-84,0
-83.8848809193842,-4.39622032440728
-83.539839210935,-8.78039091448289
-82.9658206099916,-13.1404950633794
-82.1643984616397,-17.4645820286918
-81.1377694082817,-21.7407997886117
-79.8887473687929,-25.9574275274956
-78.4207558257649,-30.1029077618052
-76.7378184419785,-34.1658780183672
-74.8445480318229,-38.1352019781219
-72.7461339178928,-42
-70.4483277074156,-45.7496789412623
-67.9574275274956,-49.3739611925677
-65.2802607623856,-52.8629128481863
-62.4241653401011,-56.2069709341441
-59.39696961967,-59.39696961967
-56.2069709341441,-62.4241653401011
-52.8629128481863,-65.2802607623856
-49.3739611925677,-67.9574275274956
-45.7496789412623,-70.4483277074156
-42,-72.7461339178928
-38.1352019781219,-74.8445480318229
-34.1658780183672,-76.7378184419785
-30.1029077618052,-78.4207558257649
-25.9574275274956,-79.8887473687929
-21.7407997886117,-81.1377694082817
-17.4645820286918,-82.1643984616397
-13.1404950633794,-82.9658206099916
-8.78039091448289,-83.539839210935
-4.39622032440728,-83.8848809193842
0,-84
4.39622032440728,-83.8848809193842
8.78039091448289,-83.539839210935
13.1404950633794,-82.9658206099916
17.4645820286918,-82.1643984616397
21.7407997886117,-81.1377694082817
25.9574275274956,-79.8887473687929
30.1029077618052,-78.4207558257649
34.1658780183672,-76.7378184419785
38.1352019781219,-74.8445480318229
42,-72.7461339178928
45.7496789412623,-70.4483277074156
49.3739611925677,-67.9574275274956
52.8629128481863,-65.2802607623856
56.2069709341441,-62.4241653401011
59.39696961967,-59.39696961967
62.4241653401011,-56.2069709341441
65.2802607623856,-52.8629128481863
67.9574275274956,-49.3739611925677
70.4483277074156,-45.7496789412623
72.7461339178928,-42
74.8445480318229,-38.1352019781219
76.7378184419785,-34.1658780183672
78.4207558257649,-30.1029077618052
79.8887473687929,-25.9574275274956
81.1377694082817,-21.7407997886117
82.1643984616397,-17.4645820286918
82.9658206099916,-13.1404950633794
83.539839210935,-8.78039091448289
83.8848809193842,-4.39622032440728
87,0
86.8807695236479,4.55322819313611
86.5234048970398,9.09397630428585
85.928885631777,13.6097984585001
85.0988412638411,18.0883171011451
84.0355468871489,22.5172569239193
82.7419169176784,26.8844785106204
81.2214971052565,31.1780116104411
79.4784548149063,35.3860879475946
77.517567604388,39.4971734773406
75.3442101292462,43.5
72.9643394112519,47.3835960463074
70.3844785106204,51.1373169494452
67.6116986467565,54.7508740213359
64.6535998165333,58.2143627532207
61.5182899632296,61.5182899632296
58.2143627532207,64.6535998165333
54.7508740213359,67.6116986467565
51.1373169494452,70.3844785106204
47.3835960463074,72.9643394112519
43.5,75.3442101292462
39.4971734773406,77.517567604388
35.3860879475946,79.4784548149063
31.1780116104411,81.2214971052565
26.8844785106204,82.7419169176784
22.5172569239193,84.0355468871489
18.0883171011451,85.0988412638411
13.6097984585001,85.928885631777
9.09397630428585,86.5234048970398
4.55322819313611,86.8807695236479
0,87
-4.55322819313611,86.8807695236479
-9.09397630428585,86.5234048970398
-13.6097984585001,85.928885631777
-18.0883171011451,85.0988412638411
-22.5172569239193,84.0355468871489
-26.8844785106204,82.7419169176784
-31.1780116104411,81.2214971052565
-35.3860879475946,79.4784548149063
-39.4971734773406,77.517567604388
-43.5,75.3442101292462
-47.3835960463074,72.9643394112519
-51.1373169494452,70.3844785106204
-54.7508740213359,67.6116986467565
-58.2143627532207,64.6535998165333
-61.5182899632296,61.5182899632296
-64.6535998165333,58.2143627532207
-67.6116986467565,54.7508740213359
-70.3844785106204,51.1373169494452
-72.9643394112519,47.3835960463074
-75.3442101292462,43.5
-77.517567604388,39.4971734773406
-79.4784548149063,35.3860879475946
-81.2214971052565,31.1780116104411
-82.7419169176784,26.8844785106204
-84.0355468871489,22.5172569239193
-85.0988412638411,18.0883171011451
-85.928885631777,13.6097984585001
-86.5234048970398,9.09397630428585
-86.8807695236479,4.55322819313611
-87,0
-86.8807695236479,-4.55322819313611
-86.5234048970398,-9.09397630428585
-85.928885631777,-13.6097984585001
-85.0988412638411,-18.0883171011451
-84.0355468871489,-22.5172569239193
-82.7419169176784,-26.8844785106204
-81.2214971052565,-31.1780116104411
-79.4784548149063,-35.3860879475946
-77.517567604388,-39.4971734773406
-75.3442101292462,-43.5
-72.9643394112519,-47.3835960463074
-70.3844785106204,-51.1373169494452
-67.6116986467565,-54.7508740213359
-64.6535998165333,-58.2143627532207
-61.5182899632296,-61.5182899632296
-58.2143627532207,-64.6535998165333
-54.7508740213359,-67.6116986467565
-51.1373169494452,-70.3844785106204
-47.3835960463074,-72.9643394112519
-43.5,-75.3442101292462
-39.4971734773406,-77.517567604388
-35.3860879475946,-79.4784548149063
-31.1780116104411,-81.2214971052565
-26.8844785106204,-82.7419169176784
-22.5172569239193,-84.0355468871489
-18.0883171011451,-85.0988412638411
-13.6097984585001,-85.928885631777
-9.09397630428585,-86.5234048970398
-4.55322819313611,-86.8807695236479
0,-87
4.55322819313611,-86.8807695236479
9.09397630428585,-86.5234048970398
13.6097984585001,-85.928885631777
18.0883171011451,-85.0988412638411
22.5172569239193,-84.0355468871489
26.8844785106204,-82.7419169176784
31.1780116104411,-81.2214971052565
35.3860879475946,-79.4784548149063
39.4971734773406,-77.517567604388
43.5,-75.3442101292462
47.3835960463074,-72.9643394112519
51.1373169494452,-70.3844785106204
54.7508740213359,-67.6116986467565
58.2143627532207,-64.6535998165333
61.5182899632296,-61.5182899632296
64.6535998165333,-58.2143627532207
67.6116986467565,-54.7508740213359
70.3844785106204,-51.1373169494452
72.9643394112519,-47.3835960463074
75.3442101292462,-43.5
77.517567604388,-39.4971734773406
79.4784548149063,-35.3860879475946
81.2214971052565,-31.1780116104411
82.7419169176784,-26.8844785106204
84.0355468871489,-22.5172569239193
85.0988412638411,-18.0883171011451
85.928885631777,-13.6097984585001
86.5234048970398,-9.09397630428585
86.8807695236479,-4.55322819313611
90,0
89.8766581279116,4.71023606186495
89.5069705831446,9.40756169408881
88.8919506535624,14.0791018536208
88.0332840660425,18.7120521735983
86.9333243660162,23.2937140592269
85.5950864665638,27.8115294937453
84.0222383847482,32.253115459077
82.2190911878341,36.606297876822
80.1905871769531,40.8591449765592
77.9422863405995,45
75.4803511150882,49.0175131513524
72.8115294937453,52.9006727063226
69.9431365311274,56.6388351944854
66.8830342929655,60.2217545722972
63.6396103067893,63.6396103067893
60.2217545722972,66.8830342929655
56.6388351944854,69.9431365311274
52.9006727063226,72.8115294937453
49.0175131513524,75.4803511150882
45,77.9422863405995
40.8591449765592,80.1905871769531
36.606297876822,82.2190911878341
32.253115459077,84.0222383847482
27.8115294937453,85.5950864665638
23.2937140592269,86.9333243660162
18.7120521735983,88.0332840660425
14.0791018536208,88.8919506535624
9.40756169408881,89.5069705831446
4.71023606186495,89.8766581279116
0,90
-4.71023606186495,89.8766581279116
-9.40756169408881,89.5069705831446
-14.0791018536208,88.8919506535624
-18.7120521735983,88.0332840660425
-23.2937140592269,86.9333243660162
-27.8115294937453,85.5950864665638
-32.253115459077,84.0222383847482
-36.606297876822,82.2190911878341
-40.8591449765592,80.1905871769531
-45,77.9422863405995
-49.0175131513524,75.4803511150882
-52.9006727063226,72.8115294937453
-56.6388351944854,69.9431365311274
-60.2217545722972,66.8830342929655
-63.6396103067893,63.6396103067893
-66.8830342929655,60.2217545722972
-69.9431365311274,56.6388351944854
-72.8115294937453,52.9006727063226
-75.4803511150882,49.0175131513524
-77.9422863405995,45
-80.1905871769531,40.8591449765592
-82.2190911878341,36.606297876822
-84.0222383847482,32.253115459077
-85.5950864665638,27.8115294937453
-86.9333243660162,23.2937140592269
-88.0332840660425,18.7120521735983
-88.8919506535624,14.0791018536208
-89.5069705831446,9.40756169408881
-89.8766581279116,4.71023606186495
-90,0
-89.8766581279116,-4.71023606186495
-89.5069705831446,-9.40756169408881
-88.8919506535624,-14.0791018536208
-88.0332840660425,-18.7120521735983
-86.9333243660162,-23.2937140592269
-85.5950864665638,-27.8115294937453
-84.0222383847482,-32.253115459077
-82.2190911878341,-36.606297876822
-80.1905871769531,-40.8591449765592
-77.9422863405995,-45
-75.4803511150882,-49.0175131513524
-72.8115294937453,-52.9006727063226
-69.9431365311274,-56.6388351944854
-66.8830342929655,-60.2217545722972
-63.6396103067893,-63.6396103067893
-60.2217545722972,-66.8830342929655
-56.6388351944854,-69.9431365311274
-52.9006727063226,-72.8115294937453
-49.0175131513524,-75.4803511150882
-45,-77.9422863405995
-40.8591449765592,-80.1905871769531
-36.606297876822,-82.2190911878341
-32.253115459077,-84.0222383847482
-27.8115294937453,-85.5950864665638
-23.2937140592269,-86.9333243660162
-18.7120521735983,-88.0332840660425
-14.0791018536208,-88.8919506535624
-9.40756169408881,-89.5069705831446
-4.71023606186495,-89.8766581279116
0,-90
4.71023606186495,-89.8766581279116
9.40756169408881,-89.5069705831446
14.0791018536208,-88.8919506535624
18.7120521735983,-88.0332840660425
23.2937140592269,-86.9333243660162
27.8115294937453,-85.5950864665638
32.253115459077,-84.0222383847482
36.606297876822,-82.2190911878341
40.8591449765592,-80.1905871769531
45,-77.9422863405995
49.0175131513524,-75.4803511150882
52.9006727063226,-72.8115294937453
56.6388351944854,-69.9431365311274
60.2217545722972,-66.8830342929655
63.6396103067893,-63.6396103067893
66.8830342929655,-60.2217545722972
69.9431365311274,-56.6388351944854
72.8115294937453,-52.9006727063226
75.4803511150882,-49.0175131513524
77.9422863405995,-45
80.1905871769531,-40.8591449765592
82.2190911878341,-36.606297876822
84.0222383847482,-32.253115459077
85.5950864665638,-27.8115294937453
86.9333243660162,-23.2937140592269
88.0332840660425,-18.7120521735983
88.8919506535624,-14.0791018536208
89.5069705831446,-9.40756169408881
89.8766581279116,-4.71023606186495
93,0
92.8725467321754,4.86724393059378
92.4905362692494,9.72114708389177
91.8550156753478,14.5484052487415
90.9677268682439,19.3357872460516
89.8311018448833,24.0701711945344
88.4482560154493,28.7385804768701
86.8229796642398,33.3282193077129
84.9597275607619,37.8265078060494
82.8636067495182,42.2211164757779
80.5403625519528,46.5
77.9963628189244,50.6514302563975
75.2385804768701,54.6640284632
72.2745744154983,58.5267963676349
69.1124687693977,62.2291463913738
65.7609306503489,65.7609306503489
62.2291463913738,69.1124687693977
58.5267963676349,72.2745744154983
54.6640284632,75.2385804768701
50.6514302563975,77.9963628189244
46.5,80.5403625519528
42.2211164757779,82.8636067495182
37.8265078060494,84.9597275607619
33.3282193077129,86.8229796642398
28.7385804768701,88.4482560154493
24.0701711945344,89.8311018448833
19.3357872460516,90.9677268682439
14.5484052487415,91.8550156753478
9.72114708389177,92.4905362692494
4.86724393059378,92.8725467321754
0,93
-4.86724393059378,92.8725467321754
-9.72114708389177,92.4905362692494
-14.5484052487415,91.8550156753478
-19.3357872460516,90.9677268682439
-24.0701711945344,89.8311018448833
-28.7385804768701,88.4482560154493
-33.3282193077129,86.8229796642398
-37.8265078060494,84.9597275607619
-42.2211164757779,82.8636067495182
-46.5,80.5403625519528
-50.6514302563975,77.9963628189244
-54.6640284632,75.2385804768701
-58.5267963676349,72.2745744154983
-62.2291463913738,69.1124687693977
-65.7609306503489,65.7609306503489
-69.1124687693977,62.2291463913738
-72.2745744154983,58.5267963676349
-75.2385804768701,54.6640284632
-77.9963628189244,50.6514302563975
-80.5403625519528,46.5
-82.8636067495182,42.2211164757779
-84.9597275607619,37.8265078060494
-86.8229796642398,33.3282193077129
-88.4482560154493,28.7385804768701
-89.8311018448833,24.0701711945344
-90.9677268682439,19.3357872460516
-91.8550156753478,14.5484052487415
-92.4905362692494,9.72114708389177
-92.8725467321754,4.86724393059378
-93,0
-92.8725467321754,-4.86724393059378
-92.4905362692494,-9.72114708389177
-91.8550156753478,-14.5484052487415
-90.9677268682439,-19.3357872460516
-89.8311018448833,-24.0701711945344
-88.4482560154493,-28.7385804768701
-86.8229796642398,-33.3282193077129
-84.9597275607619,-37.8265078060494
-82.8636067495182,-42.2211164757779
-80.5403625519528,-46.5
-77.9963628189244,-50.6514302563975
-75.2385804768701,-54.6640284632
-72.2745744154983,-58.5267963676349
-69.1124687693977,-62.2291463913738
-65.7609306503489,-65.7609306503489
-62.2291463913738,-69.1124687693977
-58.5267963676349,-72.2745744154983
-54.6640284632,-75.2385804768701
-50.6514302563975,-77.9963628189244
-46.5,-80.5403625519528
-42.2211164757779,-82.8636067495182
-37.8265078060494,-84.9597275607619
-33.3282193077129,-86.8229796642398
-28.7385804768701,-88.4482560154493
-24.0701711945344,-89.8311018448833
-19.3357872460516,-90.9677268682439
-14.5484052487415,-91.8550156753478
-9.72114708389177,-92.4905362692494
-4.86724393059378,-92.8725467321754
0,-93
4.86724393059378,-92.8725467321754
9.72114708389177,-92.4905362692494
14.5484052487415,-91.8550156753478
19.3357872460516,-90.9677268682439
24.0701711945344,-89.8311018448833
28.7385804768701,-88.4482560154493
33.3282193077129,-86.8229796642398
37.8265078060494,-84.9597275607619
42.2211164757779,-82.8636067495182
46.5,-80.5403625519528
50.6514302563975,-77.9963628189244
54.6640284632,-75.2385804768701
58.5267963676349,-72.2745744154983
62.2291463913738,-69.1124687693977
65.7609306503489,-65.7609306503489
69.1124687693977,-62.2291463913738
72.2745744154983,-58.5267963676349
75.2385804768701,-54.6640284632
77.9963628189244,-50.6514302563975
80.5403625519528,-46.5
82.8636067495182,-42.2211164757779
84.9597275607619,-37.8265078060494
86.8229796642398,-33.3282193077129
88.4482560154493,-28.7385804768701
89.8311018448833,-24.0701711945344
90.9677268682439,-19.3357872460516
91.8550156753478,-14.5484052487415
92.4905362692494,-9.72114708389177
92.8725467321754,-4.86724393059378
96,0
95.8684353364391,5.02425179932261
95.4741019553542,10.0347324736947
94.8180806971332,15.0177086438622
93.9021696704453,19.9595223185049
92.7288793237506,24.846628329842
91.3014255643347,29.6656314599949
89.6237209437314,34.4033231563488
87.7003639336897,39.0467177352768
85.5366263220833,43.5830879749965
83.1384387633061,48
80.5123745227607,52.2853473614426
77.665631459995,56.4273842200774
74.6060122998692,60.4147575407844
71.3419032458299,64.2365382104504
67.8822509939086,67.8822509939086
64.2365382104504,71.3419032458299
60.4147575407844,74.6060122998692
56.4273842200774,77.665631459995
52.2853473614426,80.5123745227607
48,83.1384387633061
43.5830879749965,85.5366263220833
39.0467177352768,87.7003639336897
34.4033231563488,89.6237209437314
29.6656314599949,91.3014255643347
24.846628329842,92.7288793237506
19.9595223185049,93.9021696704453
15.0177086438622,94.8180806971332
10.0347324736947,95.4741019553542
5.02425179932261,95.8684353364391
0,96
-5.02425179932261,95.8684353364391
-10.0347324736947,95.4741019553542
-15.0177086438622,94.8180806971332
-19.9595223185049,93.9021696704453
-24.846628329842,92.7288793237506
-29.6656314599949,91.3014255643347
-34.4033231563488,89.6237209437314
-39.0467177352768,87.7003639336897
-43.5830879749965,85.5366263220833
-48,83.1384387633061
-52.2853473614426,80.5123745227607
-56.4273842200774,77.665631459995
-60.4147575407844,74.6060122998692
-64.2365382104504,71.3419032458299
-67.8822509939086,67.8822509939086
-71.3419032458299,64.2365382104504
-74.6060122998692,60.4147575407844
-77.665631459995,56.4273842200774
-80.5123745227607,52.2853473614426
-83.1384387633061,48
-85.5366263220833,43.5830879749965
-87.7003639336897,39.0467177352768
-89.6237209437314,34.4033231563488
-91.3014255643347,29.6656314599949
-92.7288793237506,24.846628329842
-93.9021696704453,19.9595223185049
-94.8180806971332,15.0177086438622
-95.4741019553542,10.0347324736947
-95.8684353364391,5.02425179932261
-96,0
-95.8684353364391,-5.02425179932261
-95.4741019553542,-10.0347324736947
-94.8180806971332,-15.0177086438622
-93.9021696704453,-19.9595223185049
-92.7288793237506,-24.846628329842
-91.3014255643347,-29.6656314599949
-89.6237209437314,-34.4033231563488
-87.7003639336897,-39.0467177352768
-85.5366263220833,-43.5830879749965
-83.1384387633061,-48
-80.5123745227607,-52.2853473614426
-77.665631459995,-56.4273842200774
-74.6060122998692,-60.4147575407844
-71.3419032458299,-64.2365382104504
-67.8822509939086,-67.8822509939086
-64.2365382104504,-71.3419032458299
-60.4147575407844,-74.6060122998692
-56.4273842200774,-77.665631459995
-52.2853473614426,-80.5123745227607
-48,-83.1384387633061
-43.5830879749965,-85.5366263220833
-39.0467177352768,-87.7003639336897
-34.4033231563488,-89.6237209437314
-29.6656314599949,-91.3014255643347
-24.846628329842,-92.7288793237506
-19.9595223185049,-93.9021696704453
-15.0177086438622,-94.8180806971332
-10.0347324736947,-95.4741019553542
-5.02425179932261,-95.8684353364391
0,-96
5.02425179932261,-95.8684353364391
10.0347324736947,-95.4741019553542
15.0177086438622,-94.8180806971332
19.9595223185049,-93.9021696704453
24.846628329842,-92.7288793237506
29.6656314599949,-91.3014255643347
34.4033231563488,-89.6237209437314
39.0467177352768,-87.7003639336897
43.5830879749965,-85.5366263220833
48,-83.1384387633061
52.2853473614426,-80.5123745227607
56.4273842200774,-77.665631459995
60.4147575407844,-74.6060122998692
64.2365382104504,-71.3419032458299
67.8822509939086,-67.8822509939086
71.3419032458299,-64.2365382104504
74.6060122998692,-60.4147575407844
77.665631459995,-56.4273842200774
80.5123745227607,-52.2853473614426
83.1384387633061,-48
85.5366263220833,-43.5830879749965
87.7003639336897,-39.0467177352768
89.6237209437314,-34.4033231563488
91.3014255643347,-29.6656314599949
92.7288793237506,-24.846628329842
93.9021696704453,-19.9595223185049
94.8180806971332,-15.0177086438622
95.4741019553542,-10.0347324736947
95.8684353364391,-5.02425179932261
99,0
98.8643239407028,5.18125966805144
98.4576676414591,10.3483178634977
97.7811457189186,15.4870120389829
96.8366124726468,20.5832573909582
95.6266568026178,25.6230854651496
94.1545951132202,30.5926824431198
92.424462223223,35.4784270049847
90.4410003066175,40.2669276645042
88.2096458946484,44.9450594742151
85.7365149746594,49.5
83.028386226597,53.9192644664877
80.0926824431198,58.1907399769548
76.9374501842401,62.3027187139339
73.571337722262,66.243930029527
70.0035713374682,70.0035713374682
66.243930029527,73.571337722262
62.3027187139339,76.9374501842401
58.1907399769548,80.0926824431198
53.9192644664877,83.028386226597
49.5,85.7365149746594
44.9450594742151,88.2096458946484
40.2669276645042,90.4410003066175
35.4784270049847,92.424462223223
30.5926824431198,94.1545951132202
25.6230854651496,95.6266568026178
20.5832573909582,96.8366124726468
15.4870120389829,97.7811457189186
10.3483178634977,98.4576676414591
5.18125966805144,98.8643239407028
0,99
-5.18125966805144,98.8643239407028
-10.3483178634977,98.4576676414591
-15.4870120389829,97.7811457189186
-20.5832573909582,96.8366124726468
-25.6230854651496,95.6266568026178
-30.5926824431198,94.1545951132202
-35.4784270049847,92.424462223223
-40.2669276645042,90.4410003066175
-44.9450594742151,88.2096458946484
-49.5,85.7365149746594
-53.9192644664877,83.028386226597
-58.1907399769548,80.0926824431198
-62.3027187139339,76.9374501842401
-66.243930029527,73.571337722262
-70.0035713374682,70.0035713374682
-73.571337722262,66.243930029527
-76.9374501842401,62.3027187139339
-80.0926824431198,58.1907399769548
-83.028386226597,53.9192644664877
-85.7365149746594,49.5
-88.2096458946484,44.9450594742151
-90.4410003066175,40.2669276645042
-92.424462223223,35.4784270049847
-94.1545951132202,30.5926824431198
-95.6266568026178,25.6230854651496
-96.8366124726468,20.5832573909582
-97.7811457189186,15.4870120389829
-98.4576676414591,10.3483178634977
-98.8643239407028,5.18125966805144
-99,0
-98.8643239407028,-5.18125966805144
-98.4576676414591,-10.3483178634977
-97.7811457189186,-15.4870120389829
-96.8366124726468,-20.5832573909582
-95.6266568026178,-25.6230854651496
-94.1545951132202,-30.5926824431198
-92.424462223223,-35.4784270049847
-90.4410003066175,-40.2669276645042
-88.2096458946484,-44.9450594742151
-85.7365149746594,-49.5
-83.028386226597,-53.9192644664877
-80.0926824431198,-58.1907399769548
-76.9374501842401,-62.3027187139339
-73.571337722262,-66.243930029527
-70.0035713374682,-70.0035713374682
-66.243930029527,-73.571337722262
-62.3027187139339,-76.9374501842401
-58.1907399769548,-80.0926824431198
-53.9192644664877,-83.028386226597
-49.5,-85.7365149746594
-44.9450594742151,-88.2096458946484
-40.2669276645042,-90.4410003066175
-35.4784270049847,-92.424462223223
-30.5926824431198,-94.1545951132202
-25.6230854651496,-95.6266568026178
-20.5832573909582,-96.8366124726468
-15.4870120389829,-97.7811457189186
-10.3483178634977,-98.4576676414591
-5.18125966805144,-98.8643239407028
0,-99
5.18125966805144,-98.8643239407028
10.3483178634977,-98.4576676414591
15.4870120389829,-97.7811457189186
20.5832573909582,-96.8366124726468
25.6230854651496,-95.6266568026178
30.5926824431198,-94.1545951132202
35.4784270049847,-92.424462223223
40.2669276645042,-90.4410003066175
44.9450594742151,-88.2096458946484
49.5,-85.7365149746594
53.9192644664877,-83.028386226597
58.1907399769548,-80.0926824431198
62.3027187139339,-76.9374501842401
66.243930029527,-73.571337722262
70.0035713374682,-70.0035713374682
73.571337722262,-66.243930029527
76.9374501842401,-62.3027187139339
80.0926824431198,-58.1907399769548
83.028386226597,-53.9192644664877
85.7365149746594,-49.5
88.2096458946484,-44.9450594742151
90.4410003066175,-40.2669276645042
92.424462223223,-35.4784270049847
94.1545951132202,-30.5926824431198
95.6266568026178,-25.6230854651496
96.8366124726468,-20.5832573909582
97.7811457189186,-15.4870120389829
98.4576676414591,-10.3483178634977
98.8643239407028,-5.18125966805144
102,0
101.860212544967,5.33826753678027
101.441233327564,10.6619032533007
100.744210740704,15.9563154341035
99.7710552748482,21.2069924634115
98.524434281485,26.3995426004571
97.0077646621057,31.5197334262446
95.2252035027146,36.5535308536206
93.1816366795453,41.4871375937316
90.8826654672135,46.3070309734338
88.3345911860127,51
85.5443979304332,55.5531815715328
82.5197334262446,59.9540957338323
79.268888068611,64.1906798870834
75.8007721986942,68.2513218486035
72.1248916810278,72.1248916810278
68.2513218486035,75.8007721986942
64.1906798870834,79.268888068611
59.9540957338323,82.5197334262446
55.5531815715328,85.5443979304332
51,88.3345911860127
46.3070309734338,90.8826654672135
41.4871375937316,93.1816366795453
36.5535308536206,95.2252035027146
31.5197334262446,97.0077646621057
26.3995426004571,98.524434281485
21.2069924634115,99.7710552748482
15.9563154341035,100.744210740704
10.6619032533007,101.441233327564
5.33826753678027,101.860212544967
0,102
-5.33826753678027,101.860212544967
-10.6619032533007,101.441233327564
-15.9563154341035,100.744210740704
-21.2069924634115,99.7710552748482
-26.3995426004571,98.524434281485
-31.5197334262446,97.0077646621057
-36.5535308536206,95.2252035027146
-41.4871375937316,93.1816366795453
-46.3070309734338,90.8826654672135
-51,88.3345911860127
-55.5531815715328,85.5443979304332
-59.9540957338323,82.5197334262446
-64.1906798870834,79.268888068611
-68.2513218486035,75.8007721986942
-72.1248916810278,72.1248916810278
-75.8007721986942,68.2513218486035
-79.268888068611,64.1906798870834
-82.5197334262446,59.9540957338323
-85.5443979304332,55.5531815715328
-88.3345911860127,51
-90.8826654672135,46.3070309734338
-93.1816366795453,41.4871375937316
-95.2252035027146,36.5535308536206
-97.0077646621057,31.5197334262446
-98.524434281485,26.3995426004571
-99.7710552748482,21.2069924634115
-100.744210740704,15.9563154341035
-101.441233327564,10.6619032533007
-101.860212544967,5.33826753678027
-102,0
-101.860212544967,-5.33826753678027
-101.441233327564,-10.6619032533007
-100.744210740704,-15.9563154341035
-99.7710552748482,-21.2069924634115
-98.524434281485,-26.3995426004571
-97.0077646621057,-31.5197334262446
-95.2252035027146,-36.5535308536206
-93.1816366795453,-41.4871375937316
-90.8826654672135,-46.3070309734338
-88.3345911860127,-51
-85.5443979304332,-55.5531815715328
-82.5197334262446,-59.9540957338323
-79.268888068611,-64.1906798870834
-75.8007721986942,-68.2513218486035
-72.1248916810278,-72.1248916810278
-68.2513218486035,-75.8007721986942
-64.1906798870834,-79.268888068611
-59.9540957338323,-82.5197334262446
-55.5531815715328,-85.5443979304332
-51,-88.3345911860127
-46.3070309734338,-90.8826654672135
-41.4871375937316,-93.1816366795453
-36.5535308536206,-95.2252035027146
-31.5197334262446,-97.0077646621057
-26.3995426004571,-98.524434281485
-21.2069924634115,-99.7710552748482
-15.9563154341035,-100.744210740704
-10.6619032533007,-101.441233327564
-5.33826753678027,-101.860212544967
0,-102
5.33826753678027,-101.860212544967
10.6619032533007,-101.441233327564
15.9563154341035,-100.744210740704
21.2069924634115,-99.7710552748482
26.3995426004571,-98.524434281485
31.5197334262446,-97.0077646621057
36.5535308536206,-95.2252035027146
41.4871375937316,-93.1816366795453
46.3070309734338,-90.8826654672135
51,-88.3345911860127
55.5531815715328,-85.5443979304332
59.9540957338323,-82.5197334262446
64.1906798870834,-79.268888068611
68.2513218486035,-75.8007721986942
72.1248916810278,-72.1248916810278
75.8007721986942,-68.2513218486035
79.268888068611,-64.1906798870834
82.5197334262446,-59.9540957338323
85.5443979304332,-55.5531815715328
88.3345911860127,-51
90.8826654672135,-46.3070309734338
93.1816366795453,-41.4871375937316
95.2252035027146,-36.5535308536206
97.0077646621057,-31.5197334262446
98.524434281485,-26.3995426004571
99.7710552748482,-21.2069924634115
100.744210740704,-15.9563154341035
101.441233327564,-10.6619032533007
101.860212544967,-5.33826753678027
105,0
104.85610114923,5.4952754055091
104.424799013669,10.9754886431036
103.707275762489,16.4256188292242
102.70549807705,21.8307275358647
101.422211760352,27.1759997357647
99.8609342109911,32.4467844093695
98.0259447822062,37.6286347022565
95.9222730524731,42.707347522959
93.5556850397786,47.6690024726524
90.932667397366,52.5
88.0604096342695,57.1870986765778
84.9467844093695,61.7174514907097
81.6003259529819,66.0786410602329
78.0302066751264,70.2587136676801
